,addr,rssi
0,5a:0a:b3:a9:ce:87,-65
1,36:4e:de:a6:15:50,-65
2,57:5c:44:a5:92:3c,-65
3,5c:3d:23:e9:0f:a9,-58
4,7e:c3:e6:27:93:a1,-79
5,e4:29:e0:46:9d:36,-59
6,01:86:44:e3:e2:9c,-66
7,fd:0f:41:5e:c5:11,-63
8,74:90:50:40:c9:15,-67
9,68:ba:e8:9d:1c:ff,-78
10,69:d4:c2:bd:47:eb,-79
11,da:ca:5c:ea:9e:96,-64
12,12:01:46:96:5c:c2,-79
13,6c:d1:4a:61:35:8f,-79
14,6a:ae:ad:68:71:80,-78
15,15:3e:df:a5:08:79,-79
16,5f:95:70:c1:8b:4d,-79
17,21:4b:1f:8b:98:02,-79
18,15:a1:b3:45:37:19,-79
19,00:a0:50:11:96:e5,-79
20,6c:f3:46:cf:35:3d,-76
21,00:a0:50:11:96:aa,-79
22,43:0a:ae:28:2b:08,-75
23,35:5b:a3:87:85:dc,-79
24,6e:7f:a1:4e:92:b9,-75
25,c6:4e:88:df:1d:82,-79
26,f5:e4:25:84:aa:c8,-79
