,addr,rssi
0,3c:59:cf:5a:9f:3d,-65
1,72:51:2e:1c:f7:6e,-65
2,68:23:e9:eb:96:69,-79
3,70:d5:d6:9b:28:03,-66
4,66:c7:bd:4b:be:d6,-64
5,51:5d:ce:12:82:e4,-79
6,38:07:00:c3:8c:45,-67
7,49:83:59:74:ca:37,-71
8,65:79:18:73:a4:10,-65
9,7a:a2:63:b3:bb:ee,-76
10,6b:51:54:c0:24:50,-75
11,55:67:39:28:13:3c,-67
12,6a:e6:c6:b7:84:fa,-78
13,7e:7e:68:1c:dd:97,-79
14,01:ad:2e:bd:dd:db,-76
15,52:fc:d6:ca:76:80,-79
16,c7:37:96:67:70:0d,-66
17,72:fb:8a:ff:ec:de,-79
18,4c:e4:70:dc:c1:fb,-79
19,68:3f:18:d9:fd:69,-77
20,39:1e:c0:79:d5:b2,-79
21,5f:86:c3:c1:41:64,-79
22,e6:82:eb:74:6e:65,-66
23,6b:32:2d:3a:3c:e5,-78
24,f2:07:ce:74:c9:f7,-64
25,fb:5c:22:4b:3f:c1,-65
26,03:67:59:63:db:b3,-79
27,74:90:50:40:c9:15,-68
28,d1:a1:26:fb:a0:35,-79
29,5b:0d:31:0e:40:76,-79
30,48:4c:df:1b:ee:62,-79
31,6d:cc:4d:d5:b8:f9,-79
32,47:08:4c:05:c0:68,-79
33,00:a0:50:22:94:c7,-79
34,44:c4:39:39:5e:e6,-78
35,3f:93:95:d1:e4:f8,-79
36,16:67:d1:ad:4d:01,-79
37,dc:ea:55:ab:cb:4f,-79
38,5b:fb:f9:e7:f3:d2,-77
39,25:4b:c7:71:39:df,-79
40,54:21:37:64:2f:5f,-79
41,67:cf:dd:3a:2d:28,-79
