,addr,rssi
0,56:84:9e:44:dc:41,-79
1,42:c7:75:1f:c1:cb,-72
2,41:c9:27:ca:72:44,-72
3,68:fa:b5:58:93:ea,-79
4,59:ad:5a:42:fd:88,-79
5,56:06:4d:72:bc:78,-66
6,36:bc:b8:80:98:08,-74
7,64:cd:d1:16:88:c4,-79
8,6e:54:52:8f:9f:b7,-62
9,74:90:50:40:c9:15,-70
10,63:a3:4a:7c:32:51,-79
11,cb:cf:88:2f:d7:14,-75
12,65:6e:e1:14:26:11,-67
13,79:8f:ea:6e:fb:98,-75
14,dd:28:f4:db:39:c4,-64
15,73:19:86:1f:60:53,-69
16,7c:b8:91:b2:32:86,-79
17,69:e7:66:b2:8e:84,-79
18,69:4b:b1:64:6a:fc,-79
19,65:b5:e2:eb:4e:8a,-79
20,c7:dc:17:d8:39:df,-71
21,ee:51:c6:e8:23:7e,-79
22,77:34:f9:4f:5f:bd,-79
23,c9:f3:c3:59:59:ae,-77
24,75:35:bf:9f:d6:4e,-79
25,ea:70:e9:3f:c6:68,-79
26,4f:57:fd:cb:f2:ab,-79
27,41:fc:ee:dd:b7:de,-79
