,addr,rssi
0,f1:f8:f6:32:e3:23,-79
1,54:ee:1f:2b:ce:95,-79
2,46:c4:f9:71:7d:cb,-79
3,56:20:4a:9d:e9:55,-79
4,74:90:50:40:c9:15,-66
5,52:42:cf:77:36:fb,-77
6,cd:ef:99:07:e0:df,-63
7,ee:ef:27:28:8d:35,-79
8,e0:20:28:f0:37:59,-73
9,7f:bd:ee:79:11:5d,-79
10,e0:da:8e:c7:f2:e2,-79
11,7a:56:1a:2c:16:1d,-79
12,40:fb:8d:a5:4d:ae,-79
13,65:3c:4d:f3:d2:2f,-79
14,4d:60:ad:10:ee:aa,-79
15,4a:97:e3:34:04:8e,-77
16,07:b5:02:83:b2:77,-75
17,c2:80:20:60:e5:0e,-78
18,3f:a0:29:05:b3:d4,-79
19,48:84:61:11:80:52,-74
20,6c:e0:f1:45:0f:31,-79
21,05:e3:cb:c4:60:89,-79
22,63:7c:39:a4:35:8a,-79
23,7a:a0:99:3d:6a:48,-79
