,addr,rssi
0,fb:db:e0:7c:d7:ff,-77
1,75:49:d4:d4:a6:9f,-73
2,47:a1:17:fb:fc:68,-79
3,58:38:dd:16:65:12,-79
4,07:c3:46:c9:c9:4d,-57
5,74:90:50:40:c9:15,-64
6,d7:cb:23:b0:cb:d9,-75
7,44:1d:a1:25:e2:1e,-78
8,e1:5f:99:0e:b0:9f,-64
9,e0:22:10:4b:e8:79,-79
10,39:77:c9:4d:8b:98,-77
11,f9:7e:93:67:93:1f,-65
12,ee:1f:ec:20:66:3a,-72
13,40:0e:f3:59:be:92,-79
14,7a:2e:ee:3a:ca:d3,-79
15,6d:38:c1:8f:76:14,-77
16,07:e1:0d:2e:51:c5,-79
17,4a:e7:b6:54:96:af,-79
18,00:a0:50:10:32:de,-78
19,5f:dc:71:f4:ed:f2,-76
20,7d:c8:6e:53:86:32,-77
21,4f:6d:38:f2:c6:00,-76
22,6a:d0:77:a1:9a:7b,-72
23,7d:cf:64:e8:20:78,-76
24,4b:44:ec:8f:11:f3,-71
25,62:07:4f:98:bd:7e,-77
26,45:85:85:1b:94:af,-79
