,addr,rssi
0,14:01:01:47:99:0b,-62
1,47:3d:35:4b:55:fc,-77
2,6b:16:eb:ce:a0:18,-79
3,4f:88:af:e2:f7:ca,-61
4,69:70:71:38:b8:0d,-62
5,67:6e:57:1e:37:1c,-79
6,65:f2:56:83:6c:b4,-79
7,27:c9:17:13:30:f0,-79
8,74:90:50:40:c9:15,-67
9,5d:25:be:21:5a:63,-79
10,40:17:7a:08:96:e0,-78
11,f3:5b:11:f6:7a:59,-63
12,41:5a:a4:3b:a6:b3,-79
13,04:d2:7c:29:88:10,-76
14,62:74:c9:c7:d3:8f,-79
15,2e:44:33:f2:cb:a8,-79
16,19:3a:be:08:ed:cf,-79
17,5b:28:03:fa:02:b3,-79
18,7a:11:7e:fc:2d:38,-79
19,44:4a:c1:16:4f:f4,-77
20,70:f1:ff:34:9f:94,-79
21,6a:3c:6e:82:e3:e8,-79
22,41:6e:a7:66:5a:6d,-79
23,6e:5e:d4:2b:7b:a4,-79
24,7f:a4:04:24:af:5b,-79
25,78:ef:63:e5:db:d3,-79
26,c1:e6:40:b5:95:95,-60
27,ff:22:93:a1:58:6e,-79
28,10:68:2e:35:83:a5,-79
29,d4:09:35:5d:a2:04,-79
30,e0:fe:57:d2:a5:e9,-77
31,da:f7:b8:14:f0:16,-72
32,e5:23:cc:02:a1:49,-79
33,64:b3:a3:b8:46:05,-79
34,e4:ea:59:87:09:19,-74
35,70:6d:f4:7a:29:f3,-79
36,5b:43:27:e2:d4:72,-79
37,c3:47:27:21:fd:78,-73
38,d9:6e:d5:52:ea:18,-73
39,55:02:a3:ce:67:ba,-79
40,f6:d9:fa:e3:47:08,-79
41,da:ca:99:c1:b2:2d,-79
