,addr,rssi
0,00:a0:50:11:43:28,-79
1,00:a0:50:c5:98:0b,-79
2,11:f4:52:28:e6:02,-79
3,62:ca:4a:3a:e9:c1,-57
4,75:e3:0b:21:95:b3,-79
5,1d:21:06:c4:44:61,-79
6,74:90:50:40:c9:15,-68
7,78:f3:ec:86:01:8e,-60
8,d4:53:83:c1:25:d1,-61
9,c9:1d:98:43:ea:83,-64
10,1d:30:a0:2a:75:3a,-79
11,00:7c:4a:53:3a:75,-78
12,d8:d2:01:85:13:11,-62
13,74:90:50:40:59:7a,-79
14,67:36:9f:19:4f:cd,-79
15,23:d8:14:f2:32:7a,-79
16,69:c0:37:16:7c:52,-79
17,5a:ca:cf:84:61:24,-79
18,56:fb:79:b3:02:d0,-79
19,5b:9c:6a:aa:33:93,-79
20,5c:8a:ca:dd:ed:12,-79
21,49:79:ef:7a:74:7b,-79
22,e3:0f:b2:f2:c4:79,-79
23,f5:20:56:0b:ee:89,-79
24,6c:f8:d4:c6:ad:b0,-79
25,42:30:76:52:3e:64,-79
26,19:49:10:24:e7:d9,-79
27,ed:8a:70:30:f0:73,-79
28,6c:a8:0b:9b:08:5b,-79
29,3a:3f:d0:99:5b:3d,-79
