,addr,rssi
0,43:7a:64:7a:d5:54,-79
1,03:b2:49:a8:a1:a9,-56
2,74:90:50:40:c9:15,-64
3,43:58:2a:17:69:0e,-77
4,54:69:16:e9:d2:fa,-76
5,fa:41:0f:58:7d:85,-72
6,42:f7:45:2f:26:09,-70
7,55:60:4c:85:cc:ec,-79
8,77:7b:4d:f1:57:a8,-79
9,d2:1f:08:5c:7e:5b,-72
10,c0:95:d1:f7:99:41,-79
11,20:7f:42:64:d9:46,-79
12,67:ce:c1:29:4e:7d,-79
13,d2:7c:6f:2c:ec:9f,-78
14,59:37:56:82:93:33,-79
15,0c:c8:44:14:b8:bb,-75
16,cf:9c:fe:ea:18:9e,-79
17,d5:77:0e:1f:6b:35,-79
18,40:93:71:e3:9a:bf,-75
19,d9:9f:89:f7:cd:ca,-79
20,7b:43:80:91:91:7b,-76
21,fd:ce:31:6c:45:77,-79
22,d3:3f:1a:ff:76:e5,-73
23,56:55:36:71:0b:5f,-79
24,49:e5:b7:93:b2:32,-75
25,47:c0:8e:71:dc:2c,-79
26,ea:7b:7e:51:e7:a5,-75
27,e9:e8:3b:a3:20:bc,-79
28,f4:e0:21:67:37:3a,-73
29,72:5a:ec:30:27:a0,-77
30,c4:54:8b:ac:4f:cd,-79
31,55:e3:c9:c2:51:3d,-75
32,43:6e:21:44:d0:e2,-79
33,67:d1:bf:04:d2:e5,-76
34,c9:63:36:1d:52:01,-79
