,addr,rssi
0,00:a0:50:c5:92:20,-79
1,60:29:9c:26:e0:86,-76
2,74:90:50:40:c9:15,-63
3,4f:b4:e2:2d:76:a5,-79
4,5e:f8:0a:b9:13:70,-79
5,65:36:d0:17:34:f7,-79
6,ea:15:61:59:10:b6,-77
7,54:51:33:83:1c:f8,-79
8,4d:55:9b:68:e9:b3,-79
9,41:62:77:d1:45:21,-75
10,7b:d3:f8:fc:2a:80,-78
11,d6:cb:f2:72:0c:2d,-79
12,4b:1f:13:99:be:51,-79
13,75:51:31:24:67:d0,-79
14,2c:7a:4d:bb:bd:4b,-79
15,c3:45:56:0f:3c:4f,-79
16,53:2b:b8:ed:73:9c,-79
17,f7:30:87:3c:a6:9d,-79
18,73:67:6b:99:c8:a8,-76
19,c2:ca:60:8c:fc:69,-77
20,f4:c9:27:13:90:f6,-77
21,f5:d7:32:9c:09:1e,-78
22,4e:3e:a9:6d:21:34,-79
23,e8:c3:30:b3:fd:02,-79
24,f4:39:c4:a7:7a:85,-79
