,addr,rssi
0,7b:95:a1:30:99:a6,-74
1,4f:f0:e3:d8:f0:33,-55
2,21:5b:82:ba:cf:17,-66
3,3a:e4:6a:6d:20:d8,-57
4,11:84:2f:ea:b9:ad,-65
5,50:e0:48:7f:1a:55,-70
6,2d:a5:07:e6:3d:ea,-62
7,69:dc:54:ac:aa:81,-67
8,7e:c6:26:f9:99:f2,-79
9,21:9d:55:88:89:25,-62
10,73:9a:1e:63:f0:03,-63
11,d7:f8:e4:90:4e:3b,-58
12,e8:29:4f:f0:ad:8a,-66
13,78:fa:4f:cc:84:4d,-63
14,fa:44:cc:f1:0e:cb,-66
15,fb:a9:c5:c3:b0:4f,-65
16,d9:1a:cd:7a:c9:c9,-69
17,74:90:50:40:c9:15,-74
18,20:e8:f0:45:8c:48,-77
19,40:bd:b0:85:4f:da,-77
20,71:f6:83:ed:80:e5,-79
21,78:ad:67:f2:82:01,-78
22,df:c9:0d:51:f9:b3,-64
23,63:5e:44:c1:dd:6a,-79
24,79:3a:01:7e:8a:5d,-76
25,04:ee:03:23:ef:db,-79
26,66:da:c5:6d:fb:c1,-79
