,addr,rssi
0,70:7a:ed:26:e8:01,-79
1,01:27:2c:c7:63:b9,-79
2,2e:e1:75:e6:1e:96,-79
3,62:02:c6:e4:0c:fd,-78
4,72:4e:1f:c3:52:29,-76
5,56:80:e4:f7:15:f2,-70
6,5e:f7:40:50:3f:ea,-77
7,6a:ec:f8:aa:6f:1b,-72
8,2b:16:87:3f:b7:9a,-74
9,4d:62:5f:4d:32:ca,-79
10,f0:b4:b9:11:2a:bd,-78
11,16:f2:f0:0f:0a:9b,-79
12,7f:d5:90:a9:0d:6b,-79
13,04:16:49:a4:d2:5a,-79
14,42:69:7a:2f:d5:ad,-79
15,74:90:50:40:c9:15,-67
16,6a:76:99:86:69:df,-79
17,78:23:a8:b5:0d:66,-79
18,0c:64:a2:e1:bc:f0,-79
19,4f:b4:bf:64:91:ac,-79
20,cc:f6:a7:aa:98:d9,-77
21,cb:e8:95:c9:5a:48,-79
22,5c:ee:3d:ac:09:24,-79
23,1b:4f:f7:40:13:f8,-79
24,f2:02:34:41:3d:52,-77
25,4f:62:4a:21:fd:79,-78
26,4b:50:c6:c7:15:df,-79
27,68:1e:14:d1:28:1c,-79
28,1e:a8:64:49:8f:85,-79
29,6f:a6:5f:6c:53:3f,-79
30,00:a0:50:c5:98:0b,-79
31,6c:7d:eb:b2:3c:06,-79
32,fc:f5:19:fb:37:eb,-78
33,61:d0:39:b2:f8:18,-79
34,0e:d1:41:9e:84:b0,-79
35,58:7c:1f:1d:57:0b,-79
36,0a:93:3d:ef:f7:a7,-77
37,76:29:b2:e5:37:a2,-79
38,48:4a:ff:99:77:3c,-79
39,6b:94:3d:60:da:5f,-75
40,75:2f:56:b8:cb:38,-79
41,da:fd:c2:40:8d:f1,-79
42,60:d6:1a:49:cc:19,-79
43,cd:ff:20:ae:e9:dd,-79
44,00:a0:50:22:94:c7,-79
45,fe:ed:4d:88:1e:a0,-79
