,addr,rssi
0,50:d0:fd:f6:d1:70,-55
1,46:89:ed:93:c6:11,-62
2,16:d2:ab:67:4b:fc,-56
3,37:9d:f6:40:11:8e,-67
4,7d:70:13:cb:90:41,-59
5,3e:49:5c:c4:f8:a9,-65
6,41:88:bc:34:bb:74,-61
7,50:25:18:12:6f:7c,-79
8,f4:53:98:00:c7:d5,-67
9,67:17:ff:0e:be:38,-59
10,62:5b:90:c4:b2:3b,-63
11,67:4e:42:db:93:ed,-71
12,f9:19:74:30:ed:2b,-59
13,fa:b3:f7:8c:6b:dc,-60
14,68:6e:6e:fc:93:ed,-79
15,0a:a8:2c:bf:f8:f8,-79
16,f7:10:d6:3d:f3:c5,-71
17,74:90:50:40:c9:15,-65
18,6c:1e:26:66:1c:8b,-75
19,71:4e:c2:03:75:45,-79
20,fd:fc:02:83:ea:96,-64
21,42:10:7d:70:9a:80,-79
22,e6:78:0e:ba:7f:0b,-70
23,32:4e:32:c6:55:96,-79
24,e2:57:7d:b0:f3:87,-64
25,d2:50:fd:90:27:78,-77
26,6a:62:37:0f:5c:cd,-79
27,79:25:6f:bc:19:d9,-73
28,4f:c5:f9:19:aa:ab,-78
29,62:de:c5:8b:a9:95,-79
30,c1:9a:70:2b:7a:3b,-79
31,63:be:c6:60:58:fb,-79
32,03:2b:d8:2a:51:b4,-76
33,d6:7a:45:37:e1:d5,-77
34,ea:15:b9:38:81:06,-79
