,addr,rssi
0,2e:7e:fc:ea:2b:1b,-59
1,72:ca:cc:a3:22:66,-77
2,57:db:eb:39:1d:6c,-79
3,6f:fd:6a:0e:19:e3,-72
4,ef:8b:7f:c4:4d:d8,-71
5,2c:f5:a9:00:3e:11,-69
6,58:7f:8a:11:3b:3c,-72
7,53:28:f5:81:fa:5f,-79
8,0b:ac:d3:89:27:71,-79
9,3c:0e:b4:ae:72:bc,-79
10,53:14:bf:8f:7b:f2,-79
11,1f:2c:93:6c:da:8f,-79
12,74:77:37:43:fe:f5,-72
13,fe:e5:26:f5:b5:3d,-76
14,5c:7a:48:85:ab:c9,-73
15,a4:c1:c7:00:04:1e,-79
16,73:2b:d8:58:83:e0,-79
17,45:04:d6:68:53:14,-79
18,4e:1e:51:c7:c2:81,-79
19,a4:c1:c8:00:03:ff,-79
20,a4:c1:b5:00:04:24,-78
21,42:91:60:5d:02:6c,-76
