,addr,rssi
0,c0:77:39:51:e4:4f,-69
1,5c:5a:44:12:34:c0,-73
2,00:a0:50:11:43:28,-79
3,74:90:50:40:c9:15,-72
4,2f:6e:89:c9:80:5f,-79
5,c8:20:e6:dd:15:35,-75
6,77:b1:59:89:ac:ce,-79
7,2d:75:af:9e:42:26,-65
8,43:97:74:dc:21:be,-77
9,57:4b:e0:d4:52:6c,-79
10,44:fc:c8:46:1b:47,-79
11,4f:9f:4f:2b:ff:76,-77
12,50:26:78:e9:30:9b,-79
13,7a:e1:d8:b7:9c:e9,-79
14,d3:3f:e1:98:00:50,-74
15,70:74:14:97:32:b0,-79
16,74:90:50:40:59:7a,-73
17,71:8b:f7:88:d2:84,-79
18,5d:73:0f:5f:dc:6b,-79
19,53:e5:26:8c:b4:d2,-78
20,5c:ce:08:f2:66:69,-79
21,e8:ca:8e:f9:f2:f1,-79
22,36:30:d1:d5:72:cc,-76
23,66:88:be:96:9b:63,-79
24,d7:9b:e8:fc:af:3f,-76
25,7a:26:e8:e0:fb:e8,-79
26,c3:e3:37:46:9b:56,-79
27,ec:91:3b:3f:6c:25,-79
28,6e:9a:18:e5:13:ce,-79
29,f0:03:73:35:cb:fe,-74
30,0a:3d:16:82:80:74,-79
31,16:d2:61:5c:d2:84,-79
32,d9:40:c2:cc:1a:65,-79
33,67:f4:24:be:e0:04,-79
34,5c:a2:e3:1b:88:c4,-79
35,6e:de:5b:02:4c:cc,-79
36,d7:44:e1:20:d9:28,-73
37,45:ef:16:f8:fa:49,-74
