,addr,rssi
0,17:e6:fc:1f:7f:0d,-76
1,08:5f:c4:0d:26:0e,-78
2,58:df:98:f8:c8:58,-63
3,cb:8e:92:e7:6b:0c,-79
4,7e:48:1b:13:dc:45,-79
5,4c:37:32:d6:79:4b,-79
6,72:fb:ec:a0:65:fe,-79
7,27:34:cb:81:d2:13,-79
8,ff:1d:2d:74:e7:dc,-79
9,00:a0:50:ed:4b:8f,-79
10,44:68:92:af:5d:41,-79
11,d5:94:71:b2:78:43,-79
12,5b:9c:bf:81:c0:52,-78
13,2e:86:2b:18:3d:9d,-79
14,25:32:e7:86:9e:01,-79
15,41:d0:1e:5b:f0:92,-76
16,1d:9e:94:a5:c6:6d,-79
17,54:ba:95:cb:e4:a7,-79
18,68:49:68:48:6f:f5,-72
19,69:d0:66:a7:f2:8e,-79
20,7f:c9:63:60:aa:83,-78
21,4a:ab:8d:f9:fd:b8,-79
22,f3:74:ef:fc:d5:9f,-79
23,4b:15:86:5a:2d:a5,-79
