,addr,rssi
0,12:62:36:80:93:bf,-77
1,ee:55:b3:1b:8b:e5,-79
2,7f:aa:08:ae:3a:f0,-62
3,67:34:74:e2:94:64,-79
4,59:fc:a6:51:a5:4d,-63
5,74:90:50:40:c9:15,-65
6,49:9e:a5:54:a3:30,-65
7,49:4f:ad:e3:4f:98,-72
8,0a:88:68:b2:75:7c,-66
9,f6:55:fe:3d:07:c0,-60
10,57:de:9f:27:e4:a6,-79
11,00:a0:50:11:5c:5f,-79
12,6a:e0:52:9b:72:f7,-77
13,6f:cb:64:52:e6:ef,-79
14,4c:70:68:14:05:48,-76
15,44:73:ce:79:2a:3b,-58
16,14:8f:a9:fd:90:bc,-78
17,ca:8f:85:48:11:08,-73
18,71:61:59:18:65:22,-79
19,00:a0:50:52:e2:5e,-79
20,e4:3f:f1:71:2d:42,-79
21,00:a0:50:52:f3:b2,-79
