,addr,rssi
0,00:a0:50:53:77:2a,-79
1,7e:27:d3:c5:ab:d8,-79
2,74:90:50:40:c9:15,-76
3,4c:b7:82:04:c8:2d,-65
4,da:c7:ca:ae:30:c6,-69
5,53:63:79:b0:2b:80,-63
6,4f:01:47:48:76:3d,-77
7,66:3c:9e:c6:0f:9a,-79
8,f9:fe:1f:9e:85:f6,-65
9,21:7d:3c:33:76:b8,-77
10,5d:40:07:ea:10:a2,-78
11,eb:96:f3:bc:48:1b,-78
12,46:fb:dd:37:ce:e7,-77
13,e4:38:bf:b5:a4:71,-78
14,60:29:ba:a7:23:12,-79
15,77:d2:78:6f:87:b6,-75
16,0e:e5:b0:d0:fd:9b,-79
17,45:6f:d7:0e:f5:24,-79
18,5e:c3:90:50:34:f9,-79
19,d3:de:93:a0:24:57,-75
20,e4:0b:db:f4:90:60,-79
