,addr,rssi
0,4e:83:9f:a5:03:38,-72
1,5e:d5:c8:e0:50:57,-79
2,77:bf:b2:5c:25:07,-79
3,57:1e:0b:ec:98:02,-79
4,7b:4e:1a:62:c7:84,-79
5,4d:57:ba:b3:ff:f5,-59
6,ed:87:c0:75:4a:24,-68
7,15:43:b6:dd:15:5e,-79
8,4b:47:73:1b:c7:93,-75
9,1f:03:84:a2:b9:63,-76
10,5e:05:8c:bd:6b:d5,-79
11,59:95:43:07:31:93,-73
12,52:73:fd:90:f0:66,-60
13,53:43:15:37:18:22,-73
14,58:9c:8b:73:24:7e,-62
15,4c:f6:e5:64:2b:30,-76
16,4b:a5:35:91:ad:c6,-67
17,d1:6d:cf:36:96:06,-77
18,74:90:50:40:c9:15,-64
19,cb:a5:8a:b0:46:0b,-74
20,71:d9:39:14:e7:b1,-72
21,34:2a:6f:62:04:c0,-76
22,7c:6f:92:bd:86:6e,-77
23,60:93:51:04:33:4c,-79
24,ee:ea:ce:5f:c1:41,-63
25,16:5d:95:e9:da:3f,-75
26,02:dd:25:4d:3c:3c,-75
27,db:1f:cf:60:fc:ee,-74
28,f9:f7:a0:63:f0:47,-77
29,43:ce:00:a2:46:5b,-70
30,57:3b:4f:3b:be:39,-79
31,f0:21:10:49:dd:40,-77
32,ef:c2:d0:dc:42:5b,-78
33,57:b5:cb:d5:35:ce,-79
34,de:16:5d:1d:6d:27,-71
35,78:ae:f0:50:3d:fe,-76
36,5e:c2:65:a6:0a:5d,-79
37,d0:c2:d3:1c:78:3b,-77
38,e7:fd:fb:a6:82:58,-72
39,d9:65:aa:11:bb:d4,-59
40,07:ae:1f:15:a1:d4,-78
41,f6:0b:b4:83:e8:7e,-78
42,5c:b7:99:da:45:a4,-79
43,cc:10:fb:88:b8:02,-75
44,65:7e:f6:af:0e:79,-76
45,46:f8:89:4e:33:1e,-79
46,61:62:c2:01:2f:48,-79
47,43:57:1b:ee:64:fd,-79
48,e4:4c:78:c2:70:81,-79
49,5f:88:c7:39:95:1d,-79
