,addr,rssi
0,4c:87:5d:65:68:c7,-64
1,4c:87:5d:65:d2:3d,-63
2,79:bd:de:ed:5f:3d,-77
3,5b:18:11:57:f6:7c,-79
4,51:dd:e1:dc:3c:ce,-55
5,5e:3d:3d:9d:05:43,-63
6,44:f8:94:61:d3:8e,-79
7,7c:b3:51:d8:60:f2,-79
8,78:b1:d6:ad:4f:81,-79
9,2d:1d:12:58:b4:7e,-79
10,c9:a7:49:31:1a:7e,-77
11,46:cf:5b:ec:27:b5,-79
12,74:90:50:40:c9:15,-67
13,41:74:bc:a2:3d:ea,-78
14,7f:ce:0e:48:63:a6,-79
15,37:56:fc:5c:53:31,-77
16,d3:b2:e6:eb:bf:76,-79
17,00:a0:50:53:28:16,-79
18,7d:51:02:52:0b:ba,-79
19,7f:bb:41:42:d7:10,-78
20,0e:24:5e:cd:fb:90,-74
21,5a:dd:63:90:c9:b6,-79
