,addr,rssi
0,ec:40:4e:32:97:d2,-67
1,53:6b:e6:d6:55:a9,-77
2,65:ef:4c:13:15:65,-77
3,69:f3:3b:fb:01:b5,-77
4,1f:0e:53:07:42:e8,-73
5,71:a8:4a:3e:68:96,-76
6,6b:02:b6:c4:02:6a,-79
7,43:ce:68:48:10:28,-73
8,56:95:69:eb:e7:d6,-74
9,35:3f:1e:68:53:35,-79
10,46:ef:02:7e:67:89,-78
11,38:20:9c:a3:31:67,-76
12,7a:8e:60:a2:20:17,-73
13,58:8b:7c:b0:57:53,-79
14,e9:07:a4:b0:56:90,-79
15,59:3f:bf:e2:bf:36,-77
16,d0:2a:7b:38:ac:9a,-79
17,7c:c3:54:ea:44:81,-78
18,71:49:be:fd:16:17,-79
19,59:a8:24:c8:ee:8a,-79
20,55:cd:17:7e:3c:d1,-76
21,67:e5:48:16:58:e5,-78
22,d8:01:b0:02:c0:81,-77
23,70:72:bc:b4:e0:f9,-79
24,47:b3:93:e7:04:c4,-78
25,7d:60:66:4c:22:d0,-75
26,3b:da:63:a6:c2:b5,-72
27,6c:e0:c5:7d:2b:d3,-79
28,1c:99:5f:5e:d2:70,-77
29,6d:24:10:87:ee:a5,-79
30,58:70:eb:ba:ba:45,-79
31,4e:1e:2d:a5:9f:2c,-79
32,5c:d7:34:b7:99:dd,-76
33,7f:93:29:68:1f:94,-79
34,59:72:09:8d:22:49,-79
35,3e:e7:de:e0:7a:7e,-79
36,76:bc:cb:c4:cd:ff,-79
37,d7:8c:98:ec:43:fc,-73
