,addr,rssi
0,31:66:4f:03:06:e7,-65
1,65:e6:21:68:f4:f4,-58
2,e5:8a:e5:e5:77:2f,-75
3,66:ab:9d:13:b7:70,-63
4,5f:40:f8:a2:37:96,-65
5,4c:fc:cc:73:39:b7,-74
6,74:90:50:40:c9:15,-62
7,d0:29:60:10:2a:82,-70
8,77:57:4f:33:4c:7e,-79
9,cc:25:b5:3c:bb:54,-79
10,42:39:38:a5:5b:a5,-79
11,4e:60:94:5e:25:14,-74
12,41:13:b2:a7:fd:a8,-79
13,69:b4:9e:5d:2f:46,-79
14,09:ec:b3:c6:53:53,-79
15,f3:f6:bc:02:94:13,-62
16,d0:bd:80:bb:14:a4,-62
17,f5:e1:1c:4a:52:a5,-78
18,fd:85:e1:a3:f1:b1,-76
19,59:1f:8a:fd:22:4e,-75
20,dc:2e:9a:76:db:54,-74
21,64:9f:13:3f:9c:89,-79
22,4d:c7:4c:60:7a:16,-79
23,00:06:96:57:41:5a,-79
24,f9:1c:b6:45:07:a7,-79
25,10:0a:9a:c0:ae:05,-79
26,5c:bd:21:74:a5:23,-79
27,79:27:8b:22:52:0b,-79
28,48:55:23:b1:72:c3,-79
29,1f:69:b2:57:c0:e2,-79
30,f7:c0:b1:82:f7:59,-79
31,46:ff:8d:e3:27:cd,-79
32,25:9d:36:6c:02:6d,-79
33,7a:71:20:30:6e:46,-79
34,6e:8c:f1:e3:4c:e3,-79
35,2b:19:2a:59:e1:43,-79
36,49:28:a7:e7:39:8d,-78
37,fe:49:1a:a1:fd:44,-79
