,addr,rssi
0,4a:f7:fe:f5:b5:96,-62
1,22:0a:d7:db:04:be,-65
2,28:11:a5:1b:62:0a,-61
3,57:eb:af:ba:85:e0,-63
4,0e:ef:4e:55:8b:d4,-63
5,e9:d2:b5:be:82:ec,-68
6,74:90:50:40:c9:15,-71
7,4d:4a:8d:73:4a:15,-63
8,20:da:32:e4:1b:fc,-55
9,44:d4:50:10:09:be,-63
10,dd:3d:48:b3:5e:d0,-71
11,c6:9d:8b:df:5a:43,-79
12,74:d9:98:7d:91:e8,-68
13,28:11:a5:1b:73:b2,-65
14,5d:c1:3a:3a:ef:09,-77
15,ec:19:3e:6f:2f:8a,-69
16,e2:5f:aa:27:03:d9,-64
17,f5:28:3e:35:9b:66,-55
18,c4:5d:37:00:5d:33,-66
19,cb:99:e5:0a:9f:59,-67
20,f3:a4:01:21:1a:2b,-79
21,dd:cb:ab:37:65:42,-73
