,addr,rssi
0,47:42:ca:fd:2b:98,-79
1,34:3e:41:75:1b:7f,-77
2,d9:1a:cd:7a:c9:c9,-64
3,69:27:3c:b4:6a:f7,-70
4,74:90:50:40:c9:15,-65
5,14:84:66:ff:63:2c,-62
6,09:cf:ef:a1:5c:7e,-79
7,4b:fc:31:3f:ab:9e,-78
8,4c:ca:5b:50:29:e1,-76
9,4d:bf:2b:bf:4b:5d,-79
10,fa:8b:06:5d:d4:31,-75
11,d1:4d:15:78:ac:aa,-75
12,28:f2:d0:7c:ab:a6,-74
13,5d:29:4b:26:7e:f6,-76
14,66:8c:47:43:b0:6b,-79
15,54:c6:ba:78:9a:62,-77
16,57:2d:e9:48:45:58,-71
17,58:21:a3:df:61:cb,-79
18,eb:28:24:09:a5:6b,-66
19,7d:7d:4b:5d:89:f4,-79
20,60:b9:c4:23:f8:5c,-77
21,d0:01:35:1a:3f:ab,-79
22,f6:c9:19:58:d2:93,-79
23,54:00:bf:64:ba:6d,-79
24,54:a8:bb:da:ba:54,-79
25,d2:e8:c6:72:44:b6,-73
26,be:ff:a2:00:0c:21,-71
