,addr,rssi
0,49:8d:59:9d:0b:a8,-79
1,59:a3:72:78:67:ad,-56
2,00:a0:50:c5:98:0b,-79
3,51:3d:41:58:10:28,-79
4,0a:6f:a2:d6:e5:de,-79
5,00:2b:44:62:7a:7b,-79
6,74:90:50:40:c9:15,-68
7,66:04:05:ee:d1:b2,-79
8,0e:30:bb:81:ea:01,-78
9,73:5d:af:81:da:36,-79
10,75:c8:25:2a:28:e2,-79
11,d8:7f:94:c7:4f:a9,-79
12,74:90:50:40:59:7a,-79
13,6a:d8:a8:1c:49:35,-79
14,c5:21:97:7f:bc:04,-79
15,53:10:94:79:fa:3a,-79
16,ea:15:df:50:18:cc,-79
17,6f:98:55:3e:5c:48,-78
18,42:62:a0:dd:58:d2,-79
19,6d:0d:45:d4:b7:f2,-79
20,d4:76:40:7c:9f:63,-79
21,fd:06:ab:7f:03:1f,-79
22,76:8f:2d:e8:7a:7b,-77
23,62:ea:f1:25:36:03,-79
24,50:6d:f3:82:36:7c,-79
25,ee:79:b5:97:51:05,-79
26,0e:f1:cc:c8:9e:2d,-79
27,78:c0:47:19:e2:7e,-79
28,d1:20:71:27:9e:65,-79
29,4d:64:98:9e:20:df,-75
30,cf:18:b1:84:17:49,-79
31,d1:da:20:0d:b3:42,-79
32,36:01:b0:9f:3f:22,-78
