,addr,rssi
0,4b:ed:16:78:31:9e,-77
1,48:f3:5c:15:fd:c6,-63
2,21:a9:a0:9b:a6:99,-63
3,70:d6:93:aa:41:e9,-65
4,06:35:4c:87:ff:7c,-64
5,ac:12:2f:77:c5:24,-68
6,61:cf:28:52:11:f6,-60
7,55:1d:68:3e:02:34,-78
8,45:79:91:c3:3b:ad,-79
9,58:00:40:1b:c8:33,-79
10,08:12:e7:30:2d:14,-69
11,40:18:bf:e9:fa:64,-79
12,72:e4:e8:a8:06:a2,-79
13,c7:53:83:bd:90:68,-79
14,4c:7d:9e:fa:0b:d4,-78
15,00:a0:50:cc:66:ed,-79
16,79:e3:2d:53:4c:e5,-77
17,d0:97:5b:1d:d8:ca,-58
18,1f:5e:7d:e8:51:c0,-79
19,74:90:50:40:c9:15,-65
20,cc:2d:38:c2:25:c1,-79
21,52:90:60:d5:a1:0e,-79
22,2a:10:61:b8:02:ac,-75
23,1b:c3:9c:5d:af:06,-79
24,31:6b:47:a2:8e:e1,-79
25,78:c9:c5:e6:08:52,-79
26,d1:33:71:2c:06:b4,-76
27,0e:f1:49:e4:92:06,-77
28,6e:56:b7:b4:0e:74,-77
29,5e:bd:32:61:9e:67,-79
30,0d:61:9a:38:ea:4a,-75
31,10:ce:78:27:34:52,-77
32,02:bd:1b:22:05:5f,-79
33,45:c3:eb:89:b1:05,-79
34,fe:1f:97:9c:86:c4,-75
35,e9:0a:b4:ca:ea:39,-79
36,7c:66:af:f6:aa:cb,-78
37,1f:38:69:ba:2a:64,-79
38,d6:9d:64:5d:6c:37,-76
39,09:81:5d:bc:9b:2a,-79
