,addr,rssi
0,74:90:50:40:c9:15,-79
1,65:1a:47:fe:67:1e,-63
2,51:97:a0:0a:cb:e3,-79
3,f6:ea:88:25:1e:eb,-79
4,41:bc:69:39:f8:7c,-79
5,11:3a:75:49:aa:30,-75
6,14:48:7e:36:3d:30,-79
7,7d:c9:fb:b7:45:b5,-79
8,3f:ef:e1:d7:2f:c4,-79
9,1f:f9:21:12:5e:2a,-78
10,c1:89:84:c1:e5:02,-78
11,46:e9:2c:50:f0:c1,-79
12,4a:18:11:46:a6:46,-79
13,c2:0f:d8:66:47:d9,-79
14,5b:9f:c9:98:72:6d,-79
15,46:5f:bb:17:3a:8d,-79
16,06:4a:4c:d8:b4:c6,-79
17,34:53:72:25:3c:47,-79
18,ef:99:9d:eb:39:1d,-79
19,5c:32:fc:0c:94:7d,-79
20,4c:ba:19:38:f8:82,-76
