,addr,rssi
0,7d:24:c8:ac:21:19,-79
1,52:a4:5f:94:9e:59,-74
2,53:66:0b:63:52:7f,-65
3,60:8b:82:76:23:6d,-73
4,67:28:59:56:37:c6,-67
5,49:2e:68:dd:db:b4,-79
6,74:90:50:40:c9:15,-64
7,6e:0c:be:80:19:fb,-78
8,e9:6a:4d:41:e1:f2,-65
9,71:d1:cd:42:ba:1b,-65
10,74:45:ce:7e:03:21,-78
11,d5:f7:4a:74:ad:3a,-65
12,73:16:9a:be:c6:92,-77
13,6d:36:7f:93:91:32,-75
14,24:7e:71:69:ff:12,-71
15,d0:1a:53:0d:6d:f2,-61
16,41:3f:f7:21:d3:32,-70
17,34:0f:ef:e8:9d:6d,-79
18,f9:58:41:92:cb:52,-74
19,7d:c0:4f:d2:ab:3f,-78
20,1c:08:3c:e4:cd:58,-79
21,49:f8:63:6a:7a:36,-77
22,78:18:85:37:52:ea,-79
23,ed:a7:1a:e1:60:bb,-62
24,c8:01:82:32:dd:f9,-76
25,6d:a1:f1:00:a7:a2,-79
26,fa:e6:a9:51:20:5d,-76
27,67:08:94:b6:d5:54,-79
28,06:e4:aa:c3:f7:00,-79
