,addr,rssi
0,57:bc:8d:61:c5:6d,-64
1,7d:a6:3e:17:e0:66,-67
2,54:5e:1f:5b:58:f4,-77
3,77:e4:0c:97:c0:66,-58
4,11:84:64:11:d0:63,-78
5,7e:7f:7d:10:a6:73,-61
6,f2:f6:9c:d2:0f:2f,-79
7,74:90:50:40:c9:15,-75
8,47:ac:99:69:c8:84,-69
9,f2:e6:f8:1f:7b:e6,-63
10,f8:9c:8b:01:c4:7e,-79
11,4f:ed:95:00:ec:02,-79
12,7f:4a:26:29:96:4c,-78
13,98:b6:e9:16:1d:1d,-79
14,57:bf:5f:e8:af:0c,-78
15,5f:5f:a0:74:0c:c8,-78
16,07:1a:61:03:cd:13,-78
17,f3:50:d1:9a:23:bd,-79
18,23:57:52:51:42:83,-77
19,df:fc:7d:93:09:5b,-75
20,74:24:2a:9b:2e:86,-79
21,62:5b:b0:4e:55:3b,-77
22,78:24:33:46:4e:20,-79
23,70:e3:e5:57:26:fa,-78
24,50:8f:a8:ac:7b:89,-79
25,c1:a2:0e:f2:fb:dc,-75
26,e2:23:51:ec:29:ae,-79
