,addr,rssi
0,44:cf:49:ff:1c:9d,-73
1,00:a0:50:d3:8a:9f,-79
2,66:a8:b3:a2:6d:df,-78
3,04:43:f4:60:4c:0d,-66
4,6c:b4:ed:a8:c6:8c,-77
5,3f:d2:29:87:9a:4b,-79
6,52:5b:e3:78:a9:19,-76
7,67:58:9e:13:a2:7c,-79
8,40:be:00:7e:95:9c,-78
9,05:8b:d8:c6:3a:ba,-71
10,78:88:d6:fd:db:a1,-71
11,7c:dc:23:a7:a0:4d,-42
12,2a:98:0f:3e:41:27,-63
13,52:18:e5:4c:4a:50,-79
14,34:d3:cc:00:a9:3e,-77
15,22:4a:46:e1:32:0d,-76
16,1c:14:f6:b4:1f:0b,-69
17,74:90:50:40:c9:15,-63
18,46:41:03:16:76:fd,-79
19,71:5e:7f:20:3b:ec,-79
20,24:72:11:a0:c5:67,-79
21,f0:d2:3f:fd:fe:74,-62
22,7e:4f:d9:d2:50:56,-74
23,22:18:8f:55:3c:36,-78
24,e3:83:b8:c2:73:e2,-78
25,7a:df:f0:78:55:32,-79
26,36:36:14:67:50:e9,-79
27,43:11:2f:b6:29:4e,-76
28,fb:66:da:9b:74:e4,-79
29,32:df:72:5e:b5:1c,-79
30,de:97:12:cc:b9:7f,-69
31,66:74:14:e3:03:5c,-75
32,61:8f:21:81:42:c0,-77
33,7b:d4:bf:14:7a:e3,-75
34,2d:7a:d6:17:4b:a0,-79
35,2a:45:23:02:7d:c1,-78
36,60:fd:fd:a7:4d:51,-74
37,63:d4:26:45:3d:01,-73
38,50:bc:ab:ab:28:47,-77
39,72:b2:3d:1c:1f:ae,-71
40,30:ee:58:d0:3a:04,-76
41,69:cc:25:54:7e:bc,-79
42,ff:1f:95:cf:47:82,-79
43,4d:80:71:43:69:e8,-79
44,7e:1e:81:25:b6:cd,-79
45,17:2a:9c:6b:e0:2e,-79
46,c7:a8:c2:e8:46:23,-79
47,d7:b4:04:2e:e2:7f,-71
48,66:d8:13:cc:89:33,-79
49,76:89:4a:71:56:42,-79
50,46:cc:cc:f0:12:4a,-77
51,4b:6f:27:43:8e:c1,-78
52,76:30:63:69:37:34,-73
53,57:15:41:9a:f5:b2,-76
54,53:8a:6b:60:88:17,-79
55,4d:86:c5:b4:a7:67,-79
56,6c:b5:d7:59:74:6e,-78
57,00:a0:50:11:5c:1a,-79
58,45:22:d3:a5:4c:d6,-79
59,66:4a:ae:48:03:69,-79
60,51:5a:8a:92:56:b5,-78
