,addr,rssi
0,ef:c5:18:85:5c:f9,-60
1,4f:d2:0a:d3:57:55,-79
2,5c:3b:57:7a:49:22,-79
3,28:c5:e7:b1:3e:d1,-67
4,62:33:00:d5:8c:e1,-79
5,58:2b:c1:87:98:2a,-73
6,4e:32:87:89:4f:25,-79
7,2d:da:23:26:0f:ef,-79
8,eb:b2:77:d5:ec:95,-79
9,62:15:6f:0d:ed:cf,-69
10,03:bf:9d:db:76:fd,-78
11,7c:9e:74:36:e0:98,-59
12,55:92:14:c4:ec:d3,-79
13,64:5f:f4:61:ab:64,-76
14,7d:0f:ee:e7:ae:90,-79
15,74:90:50:40:c9:15,-66
16,32:2e:e6:61:18:c7,-79
17,42:aa:fc:b6:52:bb,-79
18,38:3f:c2:c1:20:2e,-78
19,6d:64:4f:1e:81:1c,-73
20,12:02:23:42:eb:59,-74
21,7d:49:a7:3b:70:6d,-79
22,4a:0a:c5:3c:33:28,-78
23,27:c5:0e:6b:d5:8e,-79
24,ca:b7:7c:60:8d:db,-71
25,c6:50:3c:d8:6c:28,-79
26,59:52:cf:cc:30:5b,-78
27,71:2d:ca:dd:8f:f9,-79
28,e2:ab:5a:9b:d1:e7,-74
29,fa:b7:97:a8:1e:5b,-79
30,d9:3a:a5:fc:02:b5,-79
31,6d:11:f2:03:8a:7d,-79
32,09:5e:c6:eb:6b:12,-79
33,47:ee:f5:c9:c5:8b,-79
34,64:b8:fa:6d:ee:86,-79
35,56:2d:55:3e:b6:5e,-76
36,07:49:60:76:de:fb,-79
37,46:42:26:c5:33:4c,-78
