,addr,rssi
0,56:4e:4c:34:e0:2a,-62
1,74:90:50:40:c9:15,-65
2,6f:78:80:db:a3:90,-62
3,13:5a:8e:08:35:6a,-76
4,51:e9:a4:3b:d7:97,-76
5,d4:9d:c0:7d:0a:b9,-79
6,db:e5:0a:3b:00:c2,-75
7,d4:9d:c0:7d:09:69,-79
8,5f:9e:2b:c1:2c:6e,-74
9,72:0f:ed:9b:e1:d0,-79
10,7e:b0:48:85:b2:59,-79
11,00:c3:f4:82:db:ea,-79
12,4f:9f:cc:90:c8:a8,-79
13,d7:bd:f4:18:3b:a5,-78
14,d1:03:4f:64:f2:7f,-61
15,0f:e5:59:e7:1f:dc,-79
16,f3:4a:54:76:7e:c7,-75
17,fe:16:80:48:5e:60,-79
18,63:81:09:bc:61:2e,-75
19,64:15:73:ab:ab:38,-79
20,46:6d:41:e2:43:6a,-79
21,19:5c:e2:25:7d:af,-79
22,6e:33:f6:aa:e5:ee,-79
23,fa:d7:c5:5f:ef:64,-79
24,d4:4f:0f:19:31:55,-79
25,e7:db:2e:34:4d:f3,-74
26,54:75:88:89:4f:83,-79
27,4a:d6:97:ae:b6:f6,-66
28,42:5e:d9:9e:a2:7c,-71
