,addr,rssi
0,5c:95:2f:dc:3a:75,-66
1,75:c6:40:65:5e:d7,-58
2,16:5e:27:ab:29:1e,-58
3,7e:8a:00:a0:3f:4f,-77
4,0b:7d:7b:bf:11:78,-66
5,76:8a:81:c7:c9:41,-65
6,7b:ac:fc:3e:4e:05,-75
7,55:e3:49:cf:4b:90,-64
8,6d:ff:e8:aa:6e:75,-78
9,66:59:60:db:97:dc,-79
10,ee:36:42:e5:f4:23,-67
11,34:38:57:2d:ea:4b,-79
12,4f:78:16:43:96:43,-79
13,72:d8:80:80:e5:6a,-76
14,45:b8:a6:c6:68:9d,-69
15,70:93:a6:5d:bf:9d,-79
16,dd:f9:69:a2:37:ac,-79
17,44:e7:14:fa:65:59,-77
18,50:8c:ee:59:6c:55,-79
19,6c:9f:ec:b4:58:44,-73
20,d7:58:bb:9d:6a:de,-79
21,4e:ac:b2:c7:b5:7b,-79
22,46:12:da:f5:4b:86,-76
23,20:37:f1:98:de:58,-69
24,fc:29:dc:77:7b:db,-63
25,79:1b:3d:f6:97:e0,-79
26,4d:28:4c:fb:75:6e,-76
27,01:84:0d:c6:cc:23,-77
28,77:97:fc:d2:eb:a2,-71
29,e5:06:59:e5:dc:aa,-62
30,02:7e:69:08:27:b8,-79
31,36:a0:b3:f8:16:c2,-78
32,34:75:82:06:5b:22,-68
33,74:90:50:40:c9:15,-68
34,c7:13:ab:c1:e4:60,-79
35,7b:9f:fb:cd:a5:70,-79
36,6e:47:17:c3:bf:86,-74
37,e4:90:90:50:93:92,-75
38,cb:86:2f:9b:4f:a6,-76
39,1e:9f:15:a9:b5:8a,-79
40,cc:4b:73:72:7c:0a,-79
41,7b:7e:d6:fa:2c:0e,-78
42,5c:d2:d0:ac:5e:8a,-79
43,75:02:56:b9:f3:33,-79
44,14:b5:ce:54:a5:7e,-79
45,4d:d8:d5:b7:fa:d3,-79
46,e1:71:89:13:25:87,-79
47,48:bc:6a:f7:bf:11,-79
48,e5:63:58:e3:cf:c1,-79
49,42:7f:44:c9:11:4e,-78
50,55:1c:83:f3:43:44,-79
