,addr,rssi
0,75:67:2a:1f:49:9c,-66
1,50:d0:fd:f6:d1:70,-57
2,39:f6:bf:b5:d0:73,-67
3,63:d3:50:d8:ab:7b,-63
4,01:8e:fa:75:22:53,-65
5,14:63:09:fa:64:e8,-79
6,7f:0c:11:9e:7a:8e,-61
7,5b:d9:40:84:96:7a,-72
8,74:90:50:40:c9:15,-63
9,5e:16:09:32:e8:af,-79
10,db:d2:6b:c7:ca:57,-73
11,52:12:12:07:ed:52,-79
12,04:0b:a2:5b:e5:42,-76
13,63:08:0a:0e:55:45,-79
14,ec:7b:a5:ff:18:3d,-66
15,05:a2:86:49:9f:9e,-74
16,f8:03:07:37:3d:3d,-65
17,fd:fc:02:83:ea:96,-57
18,f4:e7:2b:25:64:e5,-69
19,c0:5d:08:41:17:86,-79
20,64:32:8e:ea:61:f3,-79
21,0e:e4:b7:25:ef:28,-79
22,64:39:61:f4:71:ad,-79
23,47:a6:6a:ad:94:ae,-79
24,55:bb:3c:b4:e9:53,-79
25,12:ab:2e:89:61:48,-79
26,60:4f:8c:4b:f5:d3,-79
27,6b:cd:82:9f:77:95,-78
28,3f:82:f7:d5:00:5e,-79
29,6f:ed:79:6d:d0:0e,-78
30,51:79:db:35:d0:d2,-78
31,69:40:15:71:c9:ec,-79
32,c3:fa:9f:1d:99:a5,-69
33,6e:50:ca:f7:97:de,-78
34,4e:08:ac:c9:5e:32,-79
35,1e:d9:96:c7:3e:8f,-78
36,41:8f:5e:94:7c:32,-71
37,7b:d9:a9:8b:25:1c,-78
38,72:8f:80:ed:1e:ad,-74
39,d5:63:f8:89:83:a0,-79
40,ca:23:40:7b:cc:7a,-73
41,da:bf:a6:47:e3:ec,-76
42,3b:e6:2b:58:9a:c9,-78
