,addr,rssi
0,6b:5e:ff:05:bf:f4,-68
1,78:70:6e:49:9d:04,-56
2,6c:f2:30:59:1f:fb,-65
3,4b:cf:f2:7a:90:58,-57
4,5f:18:81:83:cb:0f,-65
5,07:3d:76:7f:ba:0b,-71
6,6c:ad:13:4f:16:c9,-61
7,ee:86:fe:15:7c:e0,-65
8,1d:f5:04:ea:ee:05,-61
9,38:d5:83:36:50:fd,-75
10,1c:b3:2b:46:e2:d3,-61
11,fa:4c:5f:74:6e:8e,-67
12,ed:22:ec:7d:d4:a1,-51
13,74:21:e6:fa:92:97,-79
14,6b:2c:7c:8a:b7:44,-78
15,d9:ab:6e:94:fc:9f,-63
16,d4:5d:09:08:77:98,-65
17,51:1e:ad:07:46:44,-79
18,5d:07:c5:5c:c4:bc,-71
19,4e:94:c1:68:3f:ba,-79
20,64:c3:35:74:b8:ab,-79
21,26:ed:2e:8f:d4:35,-73
22,72:2e:b5:bc:55:ed,-76
