,addr,rssi
0,60:0a:fb:c5:4b:24,-79
1,44:d3:f1:7b:cc:ca,-57
2,64:ca:e9:b3:1a:c9,-55
3,f0:a3:6c:d0:a3:7c,-51
4,06:23:28:10:89:92,-75
5,00:56:55:33:6a:bb,-79
6,51:66:46:56:c2:92,-79
7,74:90:50:40:c9:15,-64
8,32:9c:27:5b:47:eb,-79
9,62:79:e6:f4:b5:c3,-76
10,73:91:c0:fe:21:a1,-74
11,68:bb:5e:2d:f7:f6,-78
12,63:2b:fc:68:a0:65,-74
13,2f:ff:8e:ee:b4:9c,-79
14,22:83:92:56:6d:03,-75
15,3d:19:8c:45:ef:76,-79
16,72:29:a1:db:dc:ff,-76
17,60:41:94:ec:16:e8,-79
18,7f:be:0d:b5:49:16,-79
19,40:00:8a:d8:3f:9a,-74
20,55:bf:ef:ff:b9:89,-79
21,76:2d:92:a9:6c:aa,-75
22,00:a0:50:e6:f4:8c,-79
23,f0:36:a8:60:cf:7d,-79
24,4f:39:84:6a:29:9c,-75
25,6e:fc:15:c0:bd:2f,-78
26,30:39:a6:29:b8:e1,-64
27,d5:55:f5:9d:a5:74,-69
28,63:1f:07:0c:33:d0,-77
29,6c:c3:b2:28:b7:5e,-74
30,48:39:ff:6b:94:c1,-79
31,3a:60:a6:67:0a:7e,-71
32,56:f0:7b:84:79:5e,-78
33,5d:80:e5:89:f1:b2,-78
34,00:a0:50:0c:fa:a9,-79
35,42:97:ac:a1:9a:e6,-79
36,53:33:aa:47:d7:c9,-72
37,41:d1:d2:32:26:66,-77
38,62:cc:59:57:55:35,-79
