,addr,rssi
0,4d:1e:d5:2b:d5:ed,-57
1,60:f5:1b:97:c6:21,-79
2,7c:44:36:95:6e:82,-62
3,74:20:c8:1a:1b:81,-73
4,4e:32:a3:42:cb:74,-75
5,71:5c:08:b3:41:18,-58
6,74:90:50:40:c9:15,-72
7,57:22:b0:77:9b:4c,-79
8,c6:f0:77:01:29:61,-60
9,78:21:4b:bc:e2:e4,-79
10,7d:38:7b:6d:9d:93,-77
11,5c:7b:99:26:6a:f6,-79
12,db:0f:41:e8:38:9c,-78
13,12:d1:f6:e6:31:ef,-75
14,4b:73:32:5b:7e:8f,-79
15,d7:07:8f:d4:23:87,-75
16,f2:0d:0f:ad:d5:31,-79
17,47:c3:4a:52:62:d7,-79
18,0b:5a:c7:db:ad:b5,-79
19,75:e9:cd:ed:d7:9e,-79
20,61:3a:89:64:3a:8b,-79
21,50:0f:7b:d6:fc:c1,-79
