,addr,rssi
0,18:3c:11:47:41:38,-56
1,5a:9d:00:47:6e:cc,-74
2,71:b4:b2:48:e2:29,-59
3,22:28:98:f0:a2:3a,-56
4,c6:4a:0e:c4:b7:db,-57
5,65:e8:4e:aa:57:b7,-58
6,46:89:ed:93:c6:11,-69
7,6e:4a:07:31:01:4d,-63
8,e1:7d:19:c8:12:f4,-64
9,51:13:8b:51:7d:b8,-65
10,f8:fa:26:34:03:4c,-67
11,e7:8c:27:9e:c7:98,-63
12,f7:ba:15:39:b8:45,-63
13,00:a0:50:11:43:2f,-79
14,74:90:50:40:c9:15,-72
15,7d:17:81:6f:c3:c1,-79
16,5a:bc:47:22:98:f6,-79
17,44:0b:b5:27:a1:a9,-73
18,5b:c8:5c:54:19:8c,-74
19,6b:55:a0:e8:02:ff,-77
20,78:b2:ed:46:8e:c0,-78
21,db:3a:ad:28:94:56,-73
22,65:d5:48:a3:7d:d7,-65
