,addr,rssi
0,00:ae:7b:77:5e:64,-72
1,44:07:8f:7e:8d:5c,-79
2,5a:ff:fb:74:91:2e,-73
3,df:90:a5:27:56:5a,-76
4,74:90:50:40:c9:15,-64
5,da:2d:5a:ae:28:4b,-69
6,60:ab:d2:19:7e:18,-77
7,3f:53:fc:d5:96:57,-71
8,e8:b5:e9:b9:71:af,-79
9,49:49:92:9c:04:34,-77
10,23:f6:9a:fe:80:8d,-73
11,0b:d7:cb:0a:9b:31,-79
12,0f:13:b6:af:db:6d,-77
13,6f:44:e9:97:e5:a0,-79
14,c9:ba:34:c1:09:d5,-78
15,df:ba:63:55:59:4a,-75
16,41:06:15:b9:4c:c1,-76
17,4c:68:f7:d4:4d:c5,-79
18,42:77:3b:98:9e:70,-79
19,c4:7d:4d:a2:e2:69,-78
20,1c:fe:1a:51:f5:93,-79
21,12:ae:51:05:dc:3e,-75
22,4f:be:8d:49:97:8b,-72
23,3d:fc:26:70:20:f9,-79
24,67:51:9e:00:a5:f0,-73
25,41:9f:b0:34:df:75,-79
26,00:a0:50:53:37:0a,-79
27,25:26:bc:24:e5:21,-79
28,56:79:b1:ba:ed:c6,-77
29,57:4f:8a:65:26:5c,-75
30,7d:9d:75:c7:a1:fe,-79
31,2a:57:9e:d1:4e:46,-76
32,2a:c5:8e:ec:f4:f4,-79
33,70:f1:84:f6:4a:6b,-79
34,05:8a:a1:5f:c1:a3,-77
35,66:ae:33:10:14:51,-77
