,addr,rssi
0,f2:2b:1f:13:f9:70,-79
1,0d:f8:c6:ce:1b:53,-73
2,74:90:50:40:c9:15,-64
3,46:7a:98:07:c6:a0,-78
4,75:74:92:76:0a:8e,-79
5,7d:f1:8e:c6:cb:29,-79
6,41:a5:fc:11:64:b9,-74
7,22:6d:f4:bd:81:56,-79
8,76:d5:5b:57:93:47,-79
9,49:0f:55:84:af:ee,-79
10,64:57:64:5b:10:87,-79
11,11:17:23:30:d6:ee,-77
12,71:d7:38:83:24:50,-71
13,10:85:88:5c:ee:40,-76
14,68:27:7d:51:2b:49,-79
15,ff:61:b7:7a:26:73,-74
16,43:46:8f:23:53:31,-79
17,42:30:55:81:e2:66,-76
18,56:e1:88:42:06:34,-79
19,e2:2d:df:be:37:fe,-79
20,43:b1:38:98:cb:82,-79
21,1e:5e:cd:12:d4:11,-79
22,06:e8:52:73:a8:3f,-79
23,3f:d1:e9:fd:09:ce,-79
24,4c:87:5d:89:4a:a2,-78
25,5c:83:fb:3a:5d:eb,-79
