,addr,rssi
0,6c:a6:f0:38:4a:b7,-61
1,78:64:bf:ad:a0:b3,-62
2,66:02:e8:cc:00:9c,-76
3,26:2c:3c:eb:14:80,-78
4,cc:f1:af:0c:94:e4,-58
5,77:84:2c:fe:30:4c,-63
6,78:d1:e6:07:12:ec,-76
7,74:64:a6:2e:18:f4,-77
8,63:9c:17:c3:db:61,-67
9,2b:6e:0b:94:48:80,-74
10,53:eb:ab:9b:ee:d1,-63
11,14:b7:27:ac:48:0b,-79
12,d6:5b:89:6b:33:e7,-75
13,74:90:50:40:c9:15,-66
14,55:59:45:88:63:6f,-78
15,48:97:a9:bb:b6:36,-79
16,2c:05:7f:5d:f8:16,-79
17,54:1e:2e:b1:9d:55,-78
18,64:a0:20:1c:bd:b4,-79
19,66:d7:90:e3:29:b5,-78
20,68:d6:b6:b9:ec:05,-79
21,dc:fd:b5:3d:c7:2c,-79
22,7e:db:15:e3:e5:e8,-79
23,00:a0:50:c5:67:6d,-79
24,60:5b:74:ec:8f:f3,-77
25,fb:d7:db:81:bb:39,-76
26,49:0c:1d:08:39:c7,-79
27,f3:a0:1f:a4:07:af,-76
28,46:ec:54:79:e7:79,-77
29,f9:7a:a6:69:24:0b,-76
30,60:d6:b4:52:25:9d,-79
31,44:21:11:0f:a1:c9,-78
32,5b:64:96:7b:d7:bf,-78
33,ca:25:a2:af:64:02,-78
34,00:a0:50:11:96:6a,-79
35,e4:48:85:ba:68:6a,-79
