,addr,rssi
0,74:90:50:40:c9:15,-62
1,2b:63:07:16:5c:76,-62
2,4b:49:3a:06:a5:0e,-75
3,66:29:99:bf:1f:21,-65
4,6a:6a:4f:39:81:ee,-71
5,6d:bf:77:2b:6f:58,-79
6,78:3a:1a:9a:67:d5,-79
7,0b:07:b6:96:a5:e1,-67
8,51:bf:f0:4c:6f:f4,-79
9,5d:6e:e0:98:87:dc,-79
10,68:ba:11:97:cb:96,-78
11,dc:93:be:38:80:13,-73
12,75:a8:3c:26:3c:97,-79
13,77:7d:bd:d7:27:51,-79
14,23:06:1f:65:54:3a,-76
15,5f:af:33:69:34:b1,-79
16,43:76:c3:29:3a:f2,-79
17,3f:c3:86:b4:91:d1,-78
18,6a:69:11:b8:ff:8e,-79
19,79:ff:34:42:94:1f,-78
20,72:6b:7f:7d:1b:e0,-74
21,e8:ed:e9:81:ea:41,-77
22,d3:af:73:98:9a:cf,-69
