,addr,rssi
0,5a:b5:f3:f8:f8:a2,-75
1,61:59:ae:f7:26:e1,-58
2,3a:35:2c:3d:1a:63,-73
3,5b:8d:4d:ee:aa:cb,-63
4,42:52:06:72:3d:34,-70
5,7b:02:4d:70:e1:2e,-55
6,68:1e:97:40:dc:77,-65
7,6e:c3:40:f5:f7:a4,-59
8,01:b9:ab:50:e8:2e,-63
9,30:90:5d:f7:02:f6,-64
10,60:47:74:89:1a:7a,-67
11,74:ba:86:eb:ad:1c,-57
12,48:36:1d:95:8c:0a,-69
13,7f:d9:06:76:55:40,-65
14,42:3d:67:14:dd:fb,-63
15,64:a5:3c:70:22:6c,-65
16,db:64:31:f3:d8:ff,-63
17,dc:e4:67:af:13:bf,-71
18,e7:1e:82:d9:5c:dc,-60
19,eb:ba:18:2b:07:92,-62
20,c0:25:fa:7a:5e:dc,-71
21,c1:03:90:d1:ec:97,-64
22,f0:d6:ce:7a:03:6d,-71
23,f2:76:57:a2:21:15,-66
24,7a:53:09:05:fe:33,-76
25,4d:cc:58:23:88:d5,-68
26,7a:cb:e0:e1:99:99,-79
27,2c:e6:a5:21:2a:f6,-77
28,49:2f:32:db:48:72,-79
