,addr,rssi
0,50:80:24:c8:1f:94,-78
1,39:b8:32:7a:8a:73,-71
2,18:6c:84:73:bd:b5,-79
3,4c:0c:24:65:28:bb,-63
4,41:66:9c:c6:6d:cd,-65
5,4c:41:84:ec:fc:e2,-76
6,74:90:50:40:c9:15,-67
7,c0:49:c7:2f:bc:22,-65
8,e6:b8:8f:a1:7e:8c,-75
9,07:94:47:b7:8c:9a,-78
10,b4:c2:6a:0c:06:3c,-73
11,68:b6:a1:91:75:a9,-74
12,34:ef:28:5e:40:81,-73
13,c7:1c:f2:93:c9:3a,-62
14,43:7e:74:34:3e:a3,-79
15,02:cd:e1:86:d4:a6,-79
16,7a:5e:05:92:db:1f,-79
17,28:b6:87:93:de:7a,-79
18,4f:96:06:0f:e3:0b,-79
19,00:a0:50:53:77:0c,-79
20,29:b2:10:46:84:90,-79
21,7f:23:d3:e4:27:65,-75
22,40:58:18:a1:1e:bc,-75
23,0b:24:88:a1:a1:12,-73
24,58:1f:a6:5f:c3:28,-76
25,19:27:3a:0e:b5:61,-79
26,45:75:14:d7:eb:a1,-79
27,4c:06:e0:2b:22:29,-69
28,64:1d:bd:65:51:53,-67
29,64:d4:83:45:f7:b4,-76
30,78:f3:03:34:a2:56,-74
31,3d:14:d7:15:a7:36,-79
32,5a:d2:86:c1:50:39,-72
33,53:8f:f9:1b:a8:bf,-79
34,61:bf:56:dc:ef:61,-77
35,41:06:d7:64:f3:5f,-77
36,51:52:d6:1a:cf:b4,-78
37,2e:e7:86:d1:c3:28,-78
38,21:78:03:7a:ea:f0,-79
39,1a:f1:d1:54:b9:1f,-79
40,63:de:75:78:9d:09,-72
41,70:f5:db:97:85:75,-64
42,65:24:c0:82:ce:14,-78
43,39:0b:da:ab:c2:7d,-72
44,5c:58:ff:11:60:93,-79
45,56:d3:c8:3a:99:fc,-78
46,5b:18:7c:02:c1:13,-71
47,34:1a:37:d9:56:1e,-79
48,65:41:2d:b5:4e:41,-79
49,61:2a:3e:59:84:ff,-79
50,51:d8:92:af:a5:72,-79
51,fb:ec:c5:99:c9:5d,-79
52,34:f1:f4:dc:53:2e,-79
53,52:a8:d0:fb:16:26,-79
54,68:4f:7c:42:81:48,-74
55,04:52:c7:d1:2e:f8,-79
56,71:4d:90:ca:33:32,-76
