,addr,rssi
0,2b:d0:2f:99:cb:34,-67
1,72:f9:da:e2:83:32,-64
2,50:34:f4:4f:ce:83,-62
3,42:6d:4c:68:57:d8,-72
4,5a:6e:4f:cb:a6:0e,-79
5,20:78:c9:ea:83:ce,-79
6,75:af:af:a4:6a:7f,-64
7,57:85:2d:50:e1:7f,-78
8,67:04:e3:7e:e1:3b,-79
9,0a:fe:55:85:68:47,-75
10,66:ad:df:7a:d2:2c,-79
11,7a:df:f5:0d:df:c8,-79
12,40:f5:6c:db:9b:3d,-77
13,3f:72:8c:e2:a8:84,-75
14,ec:b6:6f:47:5e:56,-79
15,56:2a:a2:f2:81:8e,-79
16,72:73:b4:6c:53:40,-79
17,c2:60:bb:30:c4:b2,-79
18,cc:97:2a:9a:3d:f1,-79
19,49:79:bf:fa:32:3d,-78
20,66:40:5a:ed:6f:2e,-77
21,07:ab:63:93:7f:3c,-79
22,5f:01:78:29:f3:2c,-77
23,59:6e:e1:f1:c1:13,-79
24,50:1f:81:58:b9:db,-79
25,4e:a3:1b:7d:41:4c,-79
26,49:a1:f5:28:fd:cd,-79
27,45:c5:61:70:c8:a6,-77
28,3b:50:f3:73:e9:8b,-79
29,c0:c3:53:44:08:16,-79
30,40:ee:06:33:c5:fb,-78
31,7f:59:00:47:f8:4d,-77
32,71:28:fd:b9:0e:8f,-79
33,6b:e9:89:e0:d1:b6,-77
