,addr,rssi
0,74:90:50:40:c9:15,-73
1,4b:c2:62:e6:99:0a,-79
2,00:a0:50:52:e2:5d,-79
3,00:a0:50:c5:98:0b,-79
4,43:23:36:f1:72:14,-79
5,00:cd:a4:1c:44:8a,-79
6,74:76:b7:99:3b:44,-78
7,78:02:b7:90:91:95,-76
8,7b:64:80:9f:52:22,-79
9,7e:d7:63:79:38:ec,-79
10,7d:23:e8:05:e4:56,-79
11,ff:24:ae:5f:1d:07,-79
12,35:14:b1:bc:e4:79,-79
13,58:24:58:6c:bb:26,-79
14,70:e4:9f:91:00:da,-79
15,61:f4:0d:55:19:2f,-79
16,60:5e:e5:77:a1:c3,-79
17,2f:f4:c5:9c:33:18,-79
18,00:a0:50:c5:92:20,-79
19,5b:12:6f:82:38:b6,-79
20,06:23:a9:59:9a:d1,-78
21,1a:d2:38:14:4f:08,-79
22,e0:a2:9d:cb:19:ae,-78
23,33:47:ff:0f:8e:4e,-79
24,7d:7a:de:36:5f:f9,-79
25,44:44:5b:3c:fa:62,-79
