,addr,rssi
0,7f:c9:6c:c4:b0:68,-63
1,6e:e6:32:70:c2:54,-79
2,33:63:a0:a2:89:69,-79
3,41:de:21:19:56:b8,-63
4,3e:71:67:02:88:e5,-69
5,e2:2c:e4:c6:13:2c,-74
6,7c:d0:96:76:4d:f3,-68
7,78:ec:f0:30:67:00,-77
8,63:68:3a:ee:b6:f2,-77
9,cd:49:8a:4f:dd:83,-63
10,76:f1:17:32:2f:d1,-79
11,4d:31:f7:69:24:8f,-72
12,ed:d5:ca:c6:d7:a4,-79
13,cf:19:66:52:ce:a0,-66
14,69:c8:de:45:88:ad,-75
15,61:ac:63:76:77:91,-78
16,74:90:50:40:c9:15,-73
17,c3:61:83:25:1c:c2,-70
18,f4:99:36:ef:3b:ac,-76
19,0d:b3:5d:63:ea:3f,-77
20,73:ab:4b:9f:f2:ba,-79
21,54:d1:a8:78:72:0c,-79
22,7d:e5:2a:f3:bc:5a,-74
23,4a:bd:76:3a:65:da,-79
24,36:f7:fc:c7:26:26,-79
25,d1:06:5d:10:51:bf,-77
26,52:cf:c8:d7:de:8c,-77
27,22:6e:04:93:54:db,-79
28,4c:8c:3b:6a:ce:f8,-71
29,dc:da:fb:6c:85:9e,-79
30,52:64:5b:dd:50:d8,-79
31,65:d3:d8:21:d3:69,-79
32,fb:f5:c5:7e:76:d7,-77
