,addr,rssi
0,6e:9d:e8:c0:59:1d,-77
1,63:25:ea:ba:3c:65,-65
2,7c:88:fb:57:4b:98,-79
3,4e:3e:58:10:13:80,-75
4,38:7b:32:61:c1:94,-78
5,55:f2:9e:de:d3:31,-74
6,58:03:ab:db:5d:ad,-67
7,74:90:50:40:c9:15,-66
8,39:dd:1f:d4:cd:a4,-79
9,e5:63:46:22:a7:0c,-60
10,7d:6f:59:91:f1:1b,-79
11,41:e9:49:48:6f:e5,-79
12,06:52:25:7a:41:e4,-73
13,41:5c:df:b1:2c:70,-73
14,d4:93:e6:1c:22:a6,-68
15,42:3d:8c:05:50:76,-79
16,dd:22:17:27:df:18,-77
17,cc:2e:08:1a:67:85,-79
18,c7:26:04:fa:88:23,-68
19,00:a0:50:ed:4b:8f,-79
20,c6:a2:1e:96:13:43,-79
