,addr,rssi
0,03:e4:0f:d1:12:a9,-72
1,08:0e:69:3c:a6:a3,-67
2,05:c6:35:1b:22:df,-61
3,74:e4:07:be:ef:72,-73
4,03:46:e1:be:93:43,-64
5,5c:bb:a8:69:9e:aa,-66
6,41:e7:46:b4:a6:47,-65
7,e1:8b:4f:54:84:ad,-61
8,6e:64:f1:90:96:a8,-65
9,44:c9:7c:6a:9d:0f,-72
10,dc:38:cb:a3:08:84,-74
11,ac:2a:21:af:7b:23,-67
12,45:e1:41:6f:87:6f,-65
13,c0:d2:a6:06:0a:0e,-68
14,ac:12:2f:69:68:aa,-67
15,71:f3:5d:0d:31:b0,-79
16,41:18:6a:7f:4a:86,-79
17,61:93:80:29:c4:75,-79
18,70:18:75:ce:14:24,-75
19,4d:3c:3f:d1:e8:8f,-79
