,addr,rssi
0,7e:e7:c5:14:37:81,-71
1,67:17:ff:0e:be:38,-62
2,7d:70:13:cb:90:41,-59
3,41:88:bc:34:bb:74,-63
4,fd:fc:02:83:ea:96,-62
5,16:d2:ab:67:4b:fc,-65
6,27:0a:52:63:dc:f3,-77
7,3e:49:5c:c4:f8:a9,-62
8,50:d0:fd:f6:d1:70,-57
9,f4:e7:2b:25:64:e5,-59
10,f8:03:07:37:3d:3d,-57
11,74:90:50:40:c9:15,-71
12,76:2d:b6:1c:f2:eb,-79
13,1f:ec:a6:47:7d:40,-76
14,47:7d:19:5d:a4:1e,-76
15,db:d2:6b:c7:ca:57,-65
16,69:27:d2:34:fd:0b,-79
17,51:79:db:35:d0:d2,-77
18,47:30:ce:35:17:17,-79
19,2e:9e:3f:af:2c:64,-79
20,47:b9:27:1c:93:b4,-79
