,addr,rssi
0,59:85:f7:51:b5:01,-62
1,24:07:d8:45:fe:b4,-65
2,5e:52:ca:08:ab:c0,-62
3,76:36:90:ac:80:16,-58
4,10:4a:4c:19:9a:9e,-63
5,76:08:fe:6c:90:97,-53
6,5c:83:47:12:55:64,-57
7,59:a3:72:78:67:ad,-63
8,23:eb:ba:e1:fb:e9,-55
9,65:5b:a0:67:c2:cc,-61
10,6e:49:4d:17:53:39,-65
11,18:fb:ab:51:91:57,-78
12,55:ab:d1:e3:7b:14,-48
13,45:97:a7:f9:f0:25,-66
14,1f:6a:47:28:74:9c,-66
15,f0:ab:54:b1:73:b5,-63
16,d2:c9:6e:12:46:62,-66
17,e1:ed:26:9b:e6:8c,-62
18,cf:18:b1:84:17:49,-61
19,d1:da:20:0d:b3:42,-64
20,00:a0:50:52:e2:5d,-79
