,addr,rssi
0,76:57:07:73:7f:85,-62
1,76:6f:c2:d7:dc:8f,-60
2,70:8b:4a:2a:52:4a,-59
3,cd:98:bd:1f:f9:e5,-63
4,0e:18:0e:07:a3:4a,-68
5,70:8c:97:13:14:c5,-55
6,c4:23:9c:80:6f:51,-54
7,52:85:c1:6f:f3:59,-69
8,74:90:50:40:c9:15,-62
9,27:c6:99:2f:90:6c,-78
10,0a:45:fc:3b:2c:19,-79
11,f1:7b:ea:e6:ba:e3,-62
12,31:ae:0c:78:d9:8c,-79
13,db:ec:39:30:94:d8,-77
14,58:a3:40:c8:75:1f,-79
15,63:93:c5:85:50:d9,-79
16,d1:1e:63:f5:7f:e7,-62
17,18:74:61:ce:53:44,-79
18,c4:0b:bb:9f:51:9f,-57
19,4c:91:94:41:ad:70,-79
20,4c:56:e3:86:2d:2c,-79
21,4b:7c:85:84:d4:e6,-76
22,57:4e:72:f4:7a:d5,-78
23,31:31:a7:6f:c2:38,-77
24,00:a0:50:11:96:66,-79
