,addr,rssi
0,00:a0:50:11:41:e8,-79
1,4b:6d:3d:2f:48:d8,-79
2,6e:6c:95:eb:09:44,-55
3,45:4b:0a:fe:29:59,-78
4,0b:d3:67:1f:05:dd,-57
5,74:90:50:40:c9:15,-67
6,f0:3c:83:83:bd:8f,-79
7,2e:10:52:e3:f6:c1,-79
8,44:a2:36:c5:a4:ee,-77
9,2e:ab:8d:f7:44:89,-79
10,65:fc:1e:21:2a:51,-74
11,78:5a:d2:be:17:74,-72
12,62:b4:37:8e:66:ce,-72
13,0e:80:de:49:a8:71,-79
14,75:74:ca:64:e2:de,-76
15,47:b8:81:06:93:77,-79
16,76:bc:e7:14:c1:d1,-74
17,1c:71:2d:da:53:3b,-74
18,cb:4e:65:50:d0:97,-65
19,2c:58:7d:8a:ba:a9,-79
20,7b:47:bb:10:e4:25,-75
21,6c:92:64:9d:cb:0a,-77
22,e9:68:39:c7:d3:ae,-79
23,79:74:27:68:3c:fe,-79
24,ce:84:85:5d:5b:58,-73
25,1f:aa:ba:4a:f4:7c,-79
26,73:55:fc:e1:31:23,-79
27,45:2e:5c:48:a6:20,-79
28,7a:e1:ee:f7:2d:c6,-75
29,72:81:43:6f:7c:41,-79
30,30:61:31:b0:1c:ec,-75
31,64:24:82:01:24:54,-79
32,ee:c0:0d:d1:c5:f9,-76
33,6d:72:50:3b:6f:41,-79
