,addr,rssi
0,59:02:e5:a6:86:91,-66
1,1d:34:21:20:08:8f,-79
2,76:7a:95:95:40:28,-49
3,2f:3a:bc:fa:65:a9,-63
4,49:25:2d:d6:fc:6f,-63
5,69:22:f1:1b:08:d5,-69
6,56:96:f0:2d:00:82,-59
7,49:ee:b7:5e:fb:8b,-79
8,ef:1c:10:e6:8a:5d,-59
9,5c:91:63:63:c0:4e,-79
10,49:7b:ff:e4:be:fd,-79
11,00:ed:55:bc:7d:e4,-64
12,70:bd:ef:c3:76:a6,-79
13,e7:60:38:1a:3e:48,-65
14,63:66:57:0d:30:b2,-79
15,cb:0a:78:a0:b2:ce,-64
16,24:c5:bc:74:da:eb,-78
17,7a:90:13:19:98:22,-79
18,c5:03:03:89:8b:c2,-51
19,11:f9:b8:8a:1f:30,-79
20,74:90:50:40:c9:15,-68
21,68:bd:a5:5b:d8:f7,-79
22,48:ca:f5:1b:10:59,-79
23,d7:18:54:fa:57:d4,-79
24,42:3e:da:d7:69:51,-79
25,56:5c:ae:a3:ce:6b,-79
26,ec:0a:25:75:99:b9,-79
27,61:07:e4:95:b8:cd,-79
28,45:71:82:23:cc:5c,-77
29,62:96:b7:63:0a:3d,-79
30,07:27:ca:15:b1:a4,-79
31,11:a8:ee:34:0e:80,-79
32,f7:93:55:9e:bf:bf,-79
33,46:e0:c4:10:d1:f5,-79
34,6e:cc:5c:64:ee:3a,-79
35,d0:8d:bf:fc:a1:b6,-79
