,addr,rssi
0,00:a0:50:c4:53:53,-79
1,17:a7:39:bb:32:cf,-71
2,4b:c1:dd:ae:4a:a3,-77
3,4b:48:3a:88:43:32,-50
4,74:90:50:40:c9:15,-68
5,08:75:03:6a:4f:d2,-78
6,5a:ad:59:69:b1:54,-79
7,2c:73:6d:9f:01:e4,-77
8,fe:f8:43:14:f7:95,-58
9,32:bf:db:b5:5e:f5,-79
10,06:66:65:e9:79:2f,-79
11,48:a9:ae:92:f0:48,-79
12,2c:7c:9d:25:25:63,-79
13,00:a0:50:11:96:60,-79
14,5a:e1:fc:af:92:6f,-79
15,6a:cc:5f:71:7f:16,-79
16,77:0e:33:d1:cd:10,-79
17,3c:2f:01:1d:9c:02,-77
18,17:f6:e2:0f:da:07,-76
19,68:84:e7:3d:c3:75,-79
20,06:c7:07:45:a6:b5,-79
21,7e:24:13:ef:00:e4,-79
22,59:11:57:b8:28:6b,-79
23,fa:9e:af:01:8a:33,-79
24,e0:fc:b0:c1:23:a8,-68
25,29:fc:94:9a:29:91,-75
26,27:35:d3:21:06:f3,-79
27,5d:a1:0e:5b:fa:07,-79
28,29:5f:06:32:80:5f,-79
29,7b:22:fc:f9:57:6c,-77
30,6c:1a:46:8d:50:7f,-77
