,addr,rssi
0,f0:ab:54:b1:73:b5,-74
1,65:5b:a0:67:c2:cc,-62
2,55:ab:d1:e3:7b:14,-63
3,23:eb:ba:e1:fb:e9,-63
4,59:a3:72:78:67:ad,-65
5,78:c0:47:19:e2:7e,-66
6,36:01:b0:9f:3f:22,-79
7,50:9d:c1:ea:85:d3,-60
8,34:52:a5:44:c5:e0,-67
9,54:90:2f:4c:67:43,-68
10,24:07:d8:45:fe:b4,-65
11,5e:52:ca:08:ab:c0,-66
12,45:97:a7:f9:f0:25,-63
13,10:4a:4c:19:9a:9e,-67
14,5c:83:47:12:55:64,-61
15,d2:c9:6e:12:46:62,-62
16,e1:ed:26:9b:e6:8c,-66
17,d1:da:20:0d:b3:42,-59
18,74:90:50:40:c9:15,-68
19,cf:18:b1:84:17:49,-71
20,50:e6:c2:65:a9:80,-78
21,d3:f1:d7:e7:d6:b0,-79
