,addr,rssi
0,48:88:e5:d5:58:d3,-77
1,2d:92:c9:8e:a2:26,-79
2,fb:53:bf:57:4a:2f,-67
3,d5:af:e0:b4:e1:ab,-79
4,63:dd:f2:d9:36:96,-79
5,7d:89:af:87:8f:e9,-79
6,2b:bc:6e:b0:24:99,-79
7,e7:b0:af:75:56:14,-79
8,e1:70:4f:84:c2:20,-78
9,74:90:50:40:c9:15,-76
10,53:fe:7d:5b:ef:58,-79
11,6a:07:07:ac:bc:af,-79
12,5a:00:ca:a3:4a:b3,-79
13,00:a0:50:11:96:e5,-79
14,40:99:4c:db:3b:75,-79
15,70:38:66:74:4c:cf,-79
16,1b:47:9a:99:e1:ea,-79
17,f3:16:f1:de:26:9e,-79
18,7f:5d:b5:69:cc:bd,-75
19,4c:56:bf:2e:af:be,-79
20,cf:4e:85:c7:cf:b2,-75
21,dc:c2:bb:ae:cd:f3,-78
22,71:e8:c7:5a:d3:5e,-79
23,62:3c:03:54:5a:c7,-79
