,addr,rssi
0,64:09:64:a5:03:16,-64
1,00:a0:50:11:5c:1a,-79
2,44:6d:10:8a:47:fd,-56
3,45:af:3d:e1:92:2a,-75
4,59:87:a1:2d:24:6a,-79
5,45:80:7c:7d:b0:b0,-79
6,57:53:93:61:67:5b,-77
7,11:d8:e6:1a:16:a1,-68
8,79:9d:76:ba:91:a3,-77
9,74:90:50:40:c9:15,-63
10,ea:64:a3:92:2b:de,-76
11,4e:ec:51:6f:c3:ce,-79
12,50:66:40:37:70:63,-79
13,36:8a:1c:2e:d0:c2,-79
14,54:ed:d8:5c:77:fb,-79
15,cf:19:e0:13:c2:9d,-79
16,d7:be:09:64:fe:61,-78
17,a0:c9:a0:22:dc:fa,-79
18,4e:4a:8f:4c:b9:d9,-79
19,d8:33:b3:70:d0:58,-68
