,addr,rssi
0,51:fe:49:11:e3:89,-64
1,51:d4:05:2b:4d:10,-78
2,77:8d:58:78:76:e7,-79
3,41:d7:f1:a0:56:9f,-79
4,61:16:ba:d5:cb:33,-57
5,55:05:1c:e6:b6:b6,-79
6,1f:46:3a:ea:de:e8,-74
7,5a:1f:f6:56:bd:f3,-76
8,2d:0b:86:c1:aa:b8,-79
9,53:a8:e0:f9:37:9a,-79
10,59:7d:e3:62:41:5d,-79
11,46:e7:56:15:3a:62,-72
12,75:fc:a3:f4:a7:ef,-76
13,69:d1:26:ba:fc:8d,-78
14,f1:49:51:a3:25:7e,-73
15,6f:2c:df:49:53:22,-76
16,4e:3a:e7:f5:99:7c,-79
17,e7:c5:32:dc:09:89,-70
18,d1:85:c2:43:53:4e,-78
19,f9:11:2a:c4:75:b0,-79
20,31:8f:10:ca:01:49,-79
21,e8:5a:e3:c6:f2:c0,-79
22,00:dd:d9:24:b3:4d,-79
23,5c:65:6d:3a:ad:57,-79
24,57:7a:2a:2d:c6:4c,-79
25,7f:f0:49:f4:35:2e,-79
26,7b:b3:5b:60:09:43,-79
27,4f:84:d7:09:28:ec,-67
28,63:c5:8b:ca:b3:32,-79
29,41:f2:a3:ee:1f:f1,-79
30,73:fd:86:9d:47:9b,-79
