,addr,rssi
0,0e:96:0f:b2:17:6c,-79
1,15:7b:9c:71:96:82,-63
2,3c:65:88:4b:85:51,-63
3,67:d7:c2:ea:77:a4,-71
4,21:4f:32:64:36:29,-67
5,4d:da:25:cf:04:06,-71
6,74:90:50:40:c9:15,-64
7,19:4b:60:47:51:4f,-77
8,0d:07:9b:79:a5:f5,-74
9,15:ad:61:f9:ed:06,-78
10,7f:24:bb:ec:4d:a0,-76
11,6e:ee:68:96:fa:59,-79
12,60:b7:a5:91:78:c3,-78
13,6e:e0:d9:46:8a:60,-79
14,60:bc:5b:72:81:b0,-78
15,76:3c:bf:22:5d:5d,-76
16,54:39:1e:7c:f9:b7,-79
17,dd:38:12:d7:c9:88,-78
18,6e:99:20:e4:b8:27,-79
19,28:43:d7:bd:5d:f6,-79
20,1d:11:29:25:a5:cf,-77
21,e9:0e:a9:58:e0:ae,-64
22,71:7c:01:5f:44:0b,-79
23,77:62:d2:e2:38:80,-79
24,78:e7:2a:52:f4:51,-78
25,e3:4b:ab:af:d6:a2,-79
26,44:5c:1b:91:d4:c4,-79
27,45:7e:01:a3:06:a4,-76
28,72:c9:28:a0:ef:08,-79
29,63:63:42:c4:f8:10,-76
30,46:61:4e:49:2d:0c,-75
31,e2:22:0e:5e:d9:2d,-76
32,5f:d9:bb:d2:b3:d5,-72
33,49:2a:5d:26:f5:52,-79
34,70:29:69:dd:bc:40,-75
35,cd:77:f9:16:88:e4,-79
36,10:06:c9:eb:e9:e4,-78
