,addr,rssi
0,7d:b1:36:3d:3c:06,-62
1,5c:b1:4a:83:57:5f,-58
2,69:8f:d7:d0:e8:db,-53
3,29:bf:52:84:f8:ad,-53
4,1c:2f:e8:3a:55:c7,-72
5,14:da:6f:b3:56:30,-59
6,11:e1:69:69:2c:38,-51
7,19:bf:54:d4:a3:34,-76
8,72:90:38:1d:f4:f5,-71
9,60:f2:f6:fb:70:3b,-60
10,7f:e5:66:e7:75:91,-63
11,77:ee:07:e2:32:62,-69
12,cd:75:66:65:4e:13,-63
13,16:d2:a3:c8:45:0d,-67
14,79:bd:6f:f4:e6:eb,-79
15,6a:d8:06:8b:65:04,-79
16,ef:58:bf:8a:fd:e2,-61
17,47:02:89:c1:ea:f4,-79
18,7d:97:5b:db:5f:bb,-79
19,7a:15:26:9a:b4:02,-79
20,de:72:85:42:df:cd,-61
21,e0:57:40:45:d2:af,-73
22,79:73:4d:30:14:ad,-79
23,d1:69:f4:0e:15:3c,-77
24,73:6a:76:a2:0b:12,-79
25,6c:d4:8b:ec:71:03,-78
26,33:ba:53:b3:a0:67,-79
27,72:7e:17:34:8b:41,-79
28,4a:03:14:90:b4:89,-79
29,68:b6:93:0d:86:ac,-79
30,6d:50:b3:6f:d7:ba,-68
31,5b:20:7a:c2:29:c2,-67
32,e5:a9:58:cb:b3:55,-79
33,52:ca:83:69:42:aa,-73
34,dc:2e:dd:f1:aa:7e,-77
35,35:48:42:1c:b1:6f,-79
36,3b:2c:c5:f1:41:18,-79
37,7a:4b:35:65:09:ef,-79
38,18:1f:02:f1:22:06,-71
