,addr,rssi
0,5a:88:ca:52:c3:4d,-66
1,74:38:b7:e6:9e:50,-73
2,49:ba:38:ba:f7:5d,-68
3,11:a0:83:98:c6:ae,-71
4,59:36:76:98:94:bb,-71
5,50:16:6a:bf:35:c1,-69
6,67:db:87:e5:72:0c,-65
7,68:88:fe:57:1b:97,-77
8,d1:79:0d:0f:ae:29,-71
9,cd:d5:1c:1c:1b:2a,-75
10,5f:c0:3d:44:32:75,-74
11,3c:a0:4e:e4:b8:6f,-79
12,f7:ae:53:78:51:4a,-74
13,1d:08:9f:c4:14:ba,-79
14,fa:fe:6e:4d:bb:af,-75
15,74:90:50:40:c9:15,-62
16,ff:e4:ab:b5:a5:2d,-78
17,0e:41:b4:29:8e:03,-79
18,c2:13:59:b0:bc:5c,-75
19,c1:f0:56:76:3f:03,-66
20,f7:e2:79:8f:c4:e3,-79
21,28:11:a5:1b:62:0a,-79
22,e8:4a:89:9e:57:73,-77
