,addr,rssi
0,5e:66:5e:e7:19:a7,-59
1,00:a0:50:1d:72:19,-75
2,57:a7:3f:c6:5e:b5,-61
3,55:62:54:e0:85:ad,-63
4,e1:bb:c2:0b:ca:95,-65
5,72:02:34:e5:b5:80,-53
6,0c:42:08:af:04:45,-79
7,57:43:cd:38:6e:ad,-77
8,37:51:2a:60:c8:b6,-59
9,fd:2e:32:b9:97:56,-78
10,75:d8:41:8a:8e:4a,-75
11,74:7a:ec:75:5e:1c,-74
12,67:ba:3e:68:9e:ca,-78
13,f8:98:ef:4d:49:3a,-59
14,e4:2c:53:6d:86:97,-64
15,50:da:8e:15:0f:67,-79
16,f6:c3:f9:97:37:a8,-58
17,65:5c:bb:09:7b:bc,-79
18,e1:26:d7:f9:ef:48,-74
19,54:d1:d6:70:a0:e6,-79
20,e5:4e:f6:f1:65:df,-79
21,79:d5:80:d6:d4:10,-78
22,cf:d0:e0:e3:3d:94,-79
