,addr,rssi
0,79:fe:5f:b9:c9:bb,-76
1,0f:f7:7a:37:5c:fa,-75
2,ea:7b:51:dd:df:77,-79
3,66:63:b3:d9:f8:d5,-71
4,7a:be:e1:99:9d:fe,-79
5,71:47:ef:2c:c2:d0,-79
6,5f:00:40:f3:54:22,-79
7,62:f3:72:0b:63:98,-79
8,36:71:d7:3c:ec:a8,-71
9,64:f1:2c:db:e9:97,-77
10,16:31:f6:a3:25:21,-79
11,29:da:21:79:2d:2b,-79
12,6a:c9:71:2d:6a:24,-77
13,48:69:61:75:c0:60,-79
14,58:a6:3e:31:2d:c2,-79
15,54:68:bb:1c:a9:c7,-76
16,44:2b:7e:87:9f:0f,-74
17,df:c8:e5:62:e0:44,-78
18,69:93:30:9a:e9:b7,-76
19,04:a5:b9:4f:76:83,-76
20,75:9a:dc:6e:4f:d6,-77
21,79:e0:95:fa:7f:09,-79
22,56:8c:f1:ae:52:87,-79
23,f1:87:2b:da:dd:e7,-75
24,32:49:f7:0f:73:68,-79
25,62:e7:ef:9b:38:7c,-79
26,46:b5:a3:09:e7:34,-72
27,65:f1:f4:dc:09:9a,-78
28,4f:e7:60:aa:3f:2a,-79
29,0f:2c:1a:12:69:6f,-79
30,76:a0:13:38:33:ab,-79
31,42:a0:f6:88:96:5a,-72
32,6d:5d:54:f1:53:f6,-79
33,73:c8:1e:67:59:20,-77
34,2e:21:e7:1c:c5:f6,-74
35,65:c1:02:f1:7b:00,-79
36,77:e7:21:09:50:c7,-76
