,addr,rssi
0,51:04:73:f5:f4:64,-72
1,2a:84:05:f8:ba:88,-60
2,71:bb:40:37:1b:ba,-79
3,34:6d:e0:83:07:b1,-79
4,70:41:ee:d9:85:90,-54
5,75:f7:3c:29:e6:4b,-79
6,3a:21:ce:29:8f:b7,-76
7,56:22:a6:19:fd:84,-65
8,38:da:87:dd:6c:d7,-79
9,dd:38:6f:de:d0:39,-78
10,cc:e3:0c:ec:b8:61,-54
11,53:0e:6d:c9:08:4f,-76
12,74:90:50:40:c9:15,-63
13,52:d2:b0:00:36:41,-77
14,23:89:d9:76:b0:66,-74
15,00:a0:50:22:94:c7,-79
16,5f:58:33:4f:38:ea,-77
17,5f:1a:49:e8:04:1e,-74
18,05:8f:e6:6a:48:c0,-73
19,19:32:8e:33:15:ec,-72
20,77:3a:91:4f:73:69,-71
21,7c:e3:7d:8c:56:21,-73
22,74:a3:75:e6:fe:71,-79
23,43:9b:50:41:6b:6a,-73
24,71:5c:a8:c3:ef:d2,-79
25,56:2c:17:4b:c1:75,-74
26,c8:80:30:e2:28:96,-78
27,eb:52:3a:91:ef:fb,-75
28,58:66:e2:16:8d:3b,-79
29,35:77:8b:e8:fe:db,-79
30,41:47:0d:83:71:49,-79
